hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2428265592655192064,整租·长春小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/cf01998a-2827-490b-aaad-2788c35b5a2e.jpg.250x182.jpg,徐汇,田林,长春小区,48,1室1厅1卫,南,5200,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5200,0,需咨询,3号线，4号线，9号线-宜山路-566m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/cf01998a-2827-490b-aaad-2788c35b5a2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6afc8259-471c-48d7-ba42-94e6a6ab9eb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/667e7132-72b9-47fc-a2b9-ec952431f633.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bb777711-e915-4b48-a131-c70244bc0122.png.780x439.jpg;,【户型介绍】长春小区1994年建成，总高6层，一梯二户，面价47平 南北通透，主卧朝南 卫生间厨房朝北【交通出行】小区位于中山西路，近内环出行方便，3/4/9号线宜山路站，中山西路多条公交线路经过，四通八达。【周边配套】【医疗】上海市第六人民医院等11家医院；【教育】上海交通大学(徐汇校区)等多所高校；【购物】田尚坊时尚，宏云广场，科拉胜名品建材南广场，家乐福(宜山店)，古北时尚，新淮海坊，国美电器(宜山二店)，大华光启城【小区介绍】小区一共42栋楼，其中有四栋是一梯四户，其他全部是一梯两户，一房47平米，两房66平米，小区最初是单位的福利分房，自住率较高，人文环境比较好。车位一共280个，车位是150/月，建筑架构是砖混结构，已做过外墙改造，小区出门即是中山西路
SH2433260118075514880,整租·田林十四村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/33e3a3b4-8955-48f7-acbc-ecde831e3a02.jpg.250x182.jpg,徐汇,田林,田林十四村,0,,,4500,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2453358688866672640,整租·田林三村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/b65ad4a0-057d-403c-b26d-fd9b5d79718c.jpg.250x182.jpg,徐汇,田林,田林三村,46,2室1厅1卫,南,5600,近地铁;,低楼层/6层,2020-02-19,,整租,季付,5600,0,需咨询,1号线，12号线-漕宝路-1152m;1号线，12号线-漕宝路-1152m;1号线，12号线-漕宝路-1152m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/b65ad4a0-057d-403c-b26d-fd9b5d79718c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0ea46699-f59c-4fb2-8565-f2f71857eb96.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7d4bcbec-3731-455a-852e-d11022032118.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6a249142-a061-40b5-b70d-7e1313182d7a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/eee627ad-b9ae-44fe-805d-84c2dfe1bb72.jpg.780x439.jpg;,【房源亮点】田林大两房户型 简约装修 干净舒适 交通便利 各大商超配套齐全 适合优质的你【交通出行】交通便利，九号线桂林路地铁站，12号线桂林公园地铁站，出门就是公交站。【周边配套】配套齐全，沃尔玛超市，虹梅广场，田林路上多家服装店，超市，各种好吃的【小区介绍】小区安静，环境优美，空气新鲜，居住人员素质高，居住体验很好。
SH2391352184357781504,整租·田林十一村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/2a995d24-87d3-4f4a-a039-a066d17b06d1.jpg.250x182.jpg,徐汇,田林,田林十一村,34,1室1厅1卫,南,4300,近地铁;,中楼层/6层,2020-02-17,,整租,季付,4300,0,需咨询,12号线-桂林公园-919m;12号线-桂林公园-919m;12号线-桂林公园-919m;,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2a995d24-87d3-4f4a-a039-a066d17b06d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bcfae5a-6891-442b-a284-5cf046fe03f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bfbd8b0-1e29-4113-8528-d1b58a7b2541.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ee51403-b305-41c4-a2a9-c523b48b9075.jpg.780x439.jpg;,【户型介绍】房子是田林正规一室户户型，配置齐全，户型方正，厨房，卫生间，卧室面积合理，适合居住。【交通出行】近1.12号线漕宝路地铁站，近9号线桂林路地铁站，近3，4，9号线桂林路地铁站【出租原因】多余房产出租收益，看房方便，房东人不错，诚意租房，房子还不错的【周边配套】近徐汇日月光，近徐汇田东菜市场，近徐汇影剧场，配套齐全，生活气息浓厚
SH2372187039035555840,整租·田林十二村 2室0厅 南,https://image1.ljcdn.com/310000-inspection/90ae05b6-553f-4953-a462-10288550ee64.jpg.250x182.jpg,徐汇,田林,田林十二村,48,2室0厅1卫,南,6000,近地铁;精装;随时看房;,高楼层/6层,2020-02-24,精装修,整租,季付,6000,0,需咨询,1号线，12号线-漕宝路-537m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/90ae05b6-553f-4953-a462-10288550ee64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4171c959-cdab-4564-9ccc-b16029b92a39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e988f75-5593-4383-9d9e-482b9ce70c6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8989bd9b-ce94-4401-92c3-9097c23ee39a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3288391b-da1b-433f-9974-49fdc65f99c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/061331c2-a44c-45c6-9da8-5e55be984cf6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73b6d5e1-7150-4e59-ac5a-44f3c01df29b.jpg.780x439.jpg;,【房源亮点】业主6年前精装修，家具维护良好。小区出入方便，居家陪读适宜，有钥匙看房方便。【交通出行】地铁：上海体育馆 1号线、上海体育馆 4号线、漕宝路 1号线、龙漕路 3号线、桂林路 9号线、漕溪路 3号线、【周边配套】田林地区餐饮娱乐业集聚、人气兴旺，共有各类餐饮娱乐场所130余家。有各大银行网点22家，各地驻沪证券交易机构11家。近漕宝路日月光商场，沃尔玛，上海六院（三甲医院），上海八院（二甲）。小区出东门即由老鹰公园，小区出西门即有田东菜市场。
SH2410919926660603904,整租·田林六村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/7a65fa68-fc5e-44e8-800c-d3c5fe83e871.jpg.250x182.jpg,徐汇,田林,田林六村,33,1室0厅1卫,南,4600,近地铁;,低楼层/6层,2020-02-23,,整租,季付,4600,0,需咨询,12号线-桂林公园-639m;12号线-桂林公园-639m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7a65fa68-fc5e-44e8-800c-d3c5fe83e871.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32137c4e-147e-4d47-8147-fa105317da6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5c9253c-3de5-4c58-a8e6-79d97c42b716.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87456c78-6b6f-40ee-9154-a07976d32559.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fcd4e3d-1567-4b5f-891d-ae8b2b62ecb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a398e50a-71b0-44a6-a1f3-642d324aec97.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9cb678b3-ae93-40bb-a536-f4e0f2885712.png.780x439.jpg;,【房源亮点】家电齐全，可拎包入住，近地铁站，门口多公交车，出行十分便利，商品房小区，居住省心。【交通出行】上下班出行有9号线桂林路地铁站，3/4/9号线宜山路地铁站，出行方便，加上沃尔玛 家乐福便利店，生活方便。【周边配套】近漕河泾开发区、徐家汇光启城、万体馆、上海主角、光大会展、宜山路菜市场、市六院、八院、沃尔玛超市、田林三小、田林中學、田林小學、西南位育中學，生活交通都很方便，居家的朋友们居住
SH2411468836131053568,整租·田林十二村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/fc0389dc-84fe-4147-8344-4a7da9855dd6.jpg.250x182.jpg,徐汇,田林,田林十二村,49,2室1厅1卫,南/北,6200,近地铁;,低楼层/6层,2020-02-24,,整租,需咨询,6200,0,需咨询,1号线，12号线-漕宝路-537m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/fc0389dc-84fe-4147-8344-4a7da9855dd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f97c54f5-3378-42e5-92a5-2595960a15ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81f11cba-f45c-4868-b57e-c7ed25e1afda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f05bbdf5-e6d9-4548-b74f-7da2e2bc83e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d603ceea-9b01-486d-8056-a3a0e8bbe705.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8751228-41e2-49ef-ac37-d1adab2950ce.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_0a1d72dd-395d-4625-b799-a6460731ac83.png.780x439.jpg;,
SH2450006608499965952,整租·田林十四村 1室1厅 南,https://image1.ljcdn.com/110000-inspection/92c344e8-df32-45aa-b8cd-9df40df4e3ec.jpg.250x182.jpg,徐汇,田林,田林十四村,50,1室1厅1卫,南,5300,近地铁;随时看房;,高楼层/18层,2020-02-25,,整租,需咨询,5300,0,需咨询,3号线，4号线，9号线-宜山路-915m;3号线，4号线，9号线-宜山路-915m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/92c344e8-df32-45aa-b8cd-9df40df4e3ec.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/650c9cba-6aed-48cb-9d2b-075e6c737681.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6526d0f5-7a9d-4848-a74d-5338e2645fed.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/42d8bc56-0606-4884-b635-cdba74ea9d8b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4750f88b-35b7-468c-aa3a-0e5b72b69db0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a622d70c-3298-4f69-871f-488d75203bbc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c72cae68-300d-4be9-82bc-aa5614930b12.jpg.780x439.jpg;,
SH2453490859187388416,整租·田林十一村 1室0厅 南,https://image1.ljcdn.com/110000-inspection/e9c015b91fb47eb94f60b3e0ab3ee5e4.jpg.250x182.jpg,徐汇,田林,田林十一村,30,1室0厅1卫,南,5000,近地铁;,低楼层/6层,2020-02-23,,整租,需咨询,5000,0,需咨询,12号线-桂林公园-919m;12号线-桂林公园-919m;12号线-桂林公园-919m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/e9c015b91fb47eb94f60b3e0ab3ee5e4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/346abe6816883b040b147257d4100622.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1374458561568b80ea3c1bb3166207dd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/17f9dbf88e6171a2056cb057be80b9ab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/43f3290e4dcce9156570f53eafbadc32.jpg.780x439.jpg;,【房源亮点】四面无遮挡，底楼层出行方便，小区安静，不吵闹，环境优美，治安标准的好小区【交通出行】九号线桂林路地铁站810米，十二号一号线漕宝路地铁线650米，出行方便两站到达徐家汇【周边配套】商场：沃尔玛、日月光，田尚坊；地铁站9号线； 医院：第六人民医院、第八人民医院、田林路地段医院；宜山路菜市场；小区环境优美
SH2429620815906471936,整租·明佳公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1cb39885-288c-4b08-ae8a-76fc0a3196c5.jpg.250x182.jpg,徐汇,田林,明佳公寓,125,3室2厅1卫,南,9000,近地铁;,低楼层/28层,2020-01-11,,整租,需咨询,9000,0,需咨询,9号线-桂林路-559m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8add47dc-deef-4e7a-8d39-8be993fa65cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1667d86-8a85-4e56-8e35-65de46f86fda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b978fd9c-7306-4f6d-b4b0-0b7ff8e51503.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b039675c-cddb-4544-a4e0-c4449a925821.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a44bd191-0da2-48f2-8cf4-b71b98f8ae25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/292728fb-e27b-4e62-b6c6-da53593b1e7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cb39885-288c-4b08-ae8a-76fc0a3196c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9e74666-4977-4d80-a34f-c71dcfeece1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2f97616-1f5d-45e5-940a-45987ff70e69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0b512fb-c0f5-4487-8b45-5804e4cf4f60.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d9a43804-7e70-4859-9aa2-73edf7db7a91.png.780x439.jpg;,
SH2412782102459727872,整租·钦州花苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-6b2faa4a-eb56-4160-b7e4-a70ea5d98678.jpg.250x182.jpg,徐汇,田林,钦州花苑,77,2室1厅1卫,南,7000,近地铁;随时看房;,低楼层/29层,2020-02-23,,整租,季付,7000,0,需咨询,9号线-桂林路-777m;9号线-桂林路-777m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-6b2faa4a-eb56-4160-b7e4-a70ea5d98678.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f52e9bc4-94a4-4e41-996f-85ca4db3a8ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8b35a41a-8f66-4838-91c5-84b360f737a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ad66f191-3ea9-4055-9a6d-a41ea2d97c89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b2cb45b8-3bd0-4295-a4f1-42b67e5e0809.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-904b021d-25f7-4326-b611-0a07a2761fd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-115b417c-71a2-422f-88d5-c80f4eb51290.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-4976b2c5-ee97-4e50-8523-96d06e7630fa.png.780x439.jpg;,【交通出行】小区位置优越，出行方便，内环边，距离地铁3、4、9号线宜山路站700米【出租原因】房东阿姨暂时不住了，房子目前空置状态，看房很方便，随时可以拎包入住的【周边配套】生活服务配套齐全，能满足家庭自住的正常需求，菜场有宜山路菜市场、田林十三村菜市场距离小区比较近，小区后门就是徐汇区二梯队xue校，读书方便安全，交通便利3、4、9号线地铁均在旁边，公交方便。上海市第六人民医院在小区路口，大型超市有沃尔玛等。【小区介绍】小区一共五栋楼，每栋楼一楼都有一个保安，每栋楼都有门禁，小区大门也都有门禁，为了安全小区大门晚上11点关闭，早上5点钟打开
SH2350431964143820800,整租·田林十四村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/7d6b5759-e3b5-4e6b-8299-b22443b90b7b.png.250x182.jpg,徐汇,田林,田林十四村,63,2室1厅1卫,南,6800,近地铁;随时看房;,低楼层/18层,2020-02-24,,整租,需咨询,6800,0,需咨询,3号线，4号线，9号线-宜山路-915m;3号线，4号线，9号线-宜山路-915m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4e6e9909-da77-4417-9f7f-b6eed6451279.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d6b5759-e3b5-4e6b-8299-b22443b90b7b.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4701c123-4857-400d-97b2-52ec29006b52.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/162a6410-2cdf-4052-85bd-23b9822bcf48.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/839df363-4407-4114-80c1-3fb86975cb1b.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd6c7a53-eab3-4bcb-bb2e-c46d7f6dbc6d.png.780x439.jpg;,【房源亮点】小区毗 邻田林商 业街，田尚坊。 医院：第六人民医院、第八人民医院，田林路地段医院 银行：中国工商银行，中国农业银行 上海交通银行.中国银行等。 交通：地铁沿线，公交线路众多，交通便利 公园：田林绿地公园。【出租原因】租客因工作调动，所以经过房东同意转租，诚意出租，看房方便。。【周边配套】商场：沃尔玛、日月光，田尚坊；地铁站； 医院：第六人民医院、第八人民医院、田林路地段医院；宜山路菜市场；小区环境优美。
SH2461572291864305664,整租·田林十二村 2室0厅 南,https://image1.ljcdn.com/110000-inspection/92c782bfed1d487bf41849a3be61bc48.jpg.250x182.jpg,徐汇,田林,田林十二村,51,2室0厅1卫,南,6500,新上;近地铁;随时看房;,中楼层/6层,2020-02-24,,整租,需咨询,6500,0,需咨询,1号线，12号线-漕宝路-537m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/bd87d7bd17696bdd820efd83d9fbc9be.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0b3d1fa9ce6efe16b9ab6204ccad5718.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/92c782bfed1d487bf41849a3be61bc48.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7f7c57a7dd201f85ecf64f14edb65af3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/435acf94a9a08603f730c142f6bfa5d3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6bc96b91a4264e049ea7b8b9d9854d3c.jpg.780x439.jpg;,
SH2463662176133718016,整租·田林十一村 2室0厅 南,https://image1.ljcdn.com/110000-inspection/db98992fca58566249e45d52025995f1.jpg.250x182.jpg,徐汇,田林,田林十一村,49,2室0厅1卫,南,6300,新上;近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,6300,0,需咨询,12号线-桂林公园-919m;12号线-桂林公园-919m;12号线-桂林公园-919m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/2ca27006a54faf548e2717bae9b48203.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/744ef4bf44c03c1883a361d87901f601.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5acbf64c287cd3ca9543796db975e131.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/db98992fca58566249e45d52025995f1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0d89ad2c90af000fd38485f4c001c72f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/593c9736cce3a914054017839137449c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/40883d7d10bf00ceeb9dfce57b9db920.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dd5027857db9b986a4a6a25701b14734.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/766c54d54344fdc10a923d098b1d5d9b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-2da500cc-79e5-4d33-8e59-f6b567aa194e.png.780x439.jpg;,
SH2425233076922613760,整租·钦州公寓 3室1厅 南,https://image1.ljcdn.com/310000-inspection/7807dbf3-15b9-494b-923d-688f2795aa41.jpg.250x182.jpg,徐汇,田林,钦州公寓,116,3室1厅1卫,南,9500,近地铁;,低楼层/18层,2020-02-17,,整租,需咨询,9500,0,需咨询,1号线，4号线-上海体育馆-1153m;1号线，4号线-上海体育馆-1153m;1号线，4号线-上海体育馆-1153m;1号线，4号线-上海体育馆-1153m;1号线，4号线-上海体育馆-1153m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c700ba10-218c-4467-84a9-5685188e6eee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e17520ca-bcde-4cf0-aac7-633f32f0d30e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7807dbf3-15b9-494b-923d-688f2795aa41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3dcb3d96-c50f-4642-9a24-35feb7a028f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77b36bca-bab9-4054-a1e2-0dc21904683d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4357a2a6-d78e-4eb7-a6e3-894d4110f30a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/01c91d56-c68c-43be-b758-ccd25c7e229f.png.780x439.jpg;,【房源亮点】精装修，家具家电齐全，独立楼栋，面积较大，户数较少，安静宜居，窗外是绿地风景好，无遮挡【装修描述】精装修，家具家电齐全，独立楼栋，面积较大，户数较少，安静宜居，窗外是绿地风景好，无遮挡【交通出行】近漕宝路1号线，12号线；宜山路9号线，3号线，四号线；漕溪路3号线【周边配套】田林地区餐饮娱乐业集聚、人气兴旺，共有各类餐饮娱乐场所130家。有各大银行网点22家。日月光，汇阳广场，虹梅广场等大型综合娱乐餐饮，生活便利
