hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2401258463008399360,整租·靖宇东路85弄 1室1厅 北,https://image1.ljcdn.com/310000-inspection/a742ed68-4689-4767-b2be-cbeb5eb4f2e8.jpg.250x182.jpg,杨浦,黄兴公园,靖宇东路85弄,28,1室1厅1卫,北,3000,近地铁;,低楼层/6层,2020-02-24,,整租,季付,3000,0,需咨询,8号线-黄兴公园-1058m;8号线-黄兴公园-1058m;,True,True,True,True,True,False,True,False,True,False,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a742ed68-4689-4767-b2be-cbeb5eb4f2e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e80e78e-92b8-4dd4-9282-60003b0c2081.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/813bbd58-2874-496d-a91e-5791572041ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/646a2653-596d-4738-abdb-14c63f32d291.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/859e3158-1b38-4772-b4fc-b849037ae128.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f7bd0115-353f-45c8-a6bd-354815bec68c.png.780x439.jpg;,【房源亮点】房屋装修简单，可塑性强，可以稳定居住，对于租客不设限。老人居住也比较便利。【交通出行】地铁：8号线延吉中路地铁站，公交：142路，169路，220路，515路，812路，103路，大桥四线【出租原因】业主买进挂户口，一直用于出租，基本但年内用不到此房，租客可以是老年人，居家人，稳定居住。【周边配套】生活设施配套齐全，安图医院，联华超市，上海银行，建设银行，上海工商银行；安图路菜市场，敦化路菜市场，轨道交通地铁8号线延吉中路地铁站。【小区介绍】这个小区是老校区，配套成熟，小区南门出口有菜市场，和公交。西门是靖宇东路。
SH2414512338540429312,整租·控江四村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/84c554ff-5daf-4f8b-b8d0-8b289da9d571.jpg.250x182.jpg,杨浦,黄兴公园,控江四村,31,1室1厅1卫,南,3000,近地铁;随时看房;,中楼层/4层,2020-02-22,,整租,需咨询,3000,0,需咨询,8号线-延吉中路-858m;8号线-延吉中路-858m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/84c554ff-5daf-4f8b-b8d0-8b289da9d571.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6e0cbf2-2634-46ac-9d24-40c1d89add19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/360da776-805f-4a42-b06e-616abbe0f774.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b04dff01-871e-4705-be80-8f48a791e0ae.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e4841b8d-b906-434c-ab04-51c18b81629b.png.780x439.jpg;,
SH2420746728954404864,整租·安图新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/17da6ab9-472d-4915-8c1c-7114dd2673dc.jpg.250x182.jpg,杨浦,黄兴公园,安图新村,33,1室1厅1卫,南,3000,近地铁;随时看房;,高楼层/5层,2020-02-14,,整租,需咨询,3000,0,需咨询,8号线-黄兴公园-1118m;8号线-黄兴公园-1118m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/17da6ab9-472d-4915-8c1c-7114dd2673dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4314df5a-c4d6-46ed-a03f-c04d7c1a651c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1614fad0-5e80-441a-b378-4555f14d097b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a265c3d-6f28-4388-997a-b025f6a54802.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d0447abe-c27e-4bb6-963c-8e983adb8fee.png.780x439.jpg;,
SH2433944625141530624,整租·控江四村 1室0厅 西,https://image1.ljcdn.com/310000-inspection/1546c8b3-6146-43bb-9dcd-9a6013489d14.jpg.250x182.jpg,杨浦,黄兴公园,控江四村,16,1室0厅1卫,西,2200,近地铁;随时看房;,低楼层/4层,2020-02-25,,整租,需咨询,2200,0,需咨询,8号线-延吉中路-858m;8号线-延吉中路-858m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1546c8b3-6146-43bb-9dcd-9a6013489d14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d35f35a2-1ab9-4bf7-b646-9cded8c8ead1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1235d6ff-85ae-4f4e-98ab-67458ce704c3.jpg.780x439.jpg;,
SH2337512306466373632,整租·松花一村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/cb74b56a-44a9-45e1-b8ef-623884abcaef.jpg.250x182.jpg,杨浦,黄兴公园,松花一村,29,2室1厅1卫,南/北,3800,近地铁;精装;随时看房;,中楼层/5层,2020-02-19,精装修,整租,季付,3800,0,需咨询,8号线-黄兴公园-908m;8号线-黄兴公园-908m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/1ad88448-7faf-4289-bfab-6e50f05e6110.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb74b56a-44a9-45e1-b8ef-623884abcaef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94c9492c-7790-4122-af00-f8a8c1e7426d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28a81b34-19df-4ff2-9047-76fe9f09f433.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b269154-f6ec-4dfc-99d2-90dfcaeaa3dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76c53459-bc79-4973-baf1-53ec5323e09c.jpg.780x439.jpg;,【房源亮点】松花一村一个复试的房子算是一个两房了，价格划算精装修 房东诚心在出租，【周边配套】教育：上海理工大峃 内江路小峃交通：8号线延吉东路地铁站商场：长白商店【小区介绍】松花江路位于图门路松花江路，三面被松花江路 图门路 和延吉东路，南靠延吉东路82弄
SH2436849520056221696,整租·长白三村 1室1厅 北,https://image1.ljcdn.com/310000-inspection/633bd4b5-ce21-41c8-9b10-128e7556f1c7.png.250x182.jpg,杨浦,黄兴公园,长白三村,35,1室1厅1卫,北,3800,近地铁;随时看房;,中楼层/5层,2020-02-25,,整租,需咨询,3800,0,需咨询,8号线-黄兴公园-998m;8号线-黄兴公园-998m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/633bd4b5-ce21-41c8-9b10-128e7556f1c7.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/408a2a34-3b01-42b2-9b45-2d27ef4bb327.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3eaba0ab-64fd-476a-8f6f-1c76e3df8a44.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/906cd605-f8eb-4749-ab6f-67be985032aa.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3de34d1-4d8e-49bb-907a-ef20acf21820.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_64a4ce45-d8f8-4579-878e-803d024c2df3.png.780x439.jpg;,【房源亮点】房子之前是业主自己在住，现在出租，之前自己住的时候维护的很好，干净整洁，很舒适，家的感觉。【装修描述】简单装修，业主维护良好，整体干净整洁，所需居住需求的家具家电房子里面都有。【交通出行】小区靠8号线延吉中路地铁站200米，菜市场在小区斜面对过，旁边有小世界美食广场，仅靠延春公园，黄兴公园，小区门口海域薯条公交路线，有直达五角场商圈的60路公交，有直达提篮桥的28路，还有连接杨浦和宝山的812路【周边配套】公园：黄兴公园，延春公园，杨浦公园；超市：大润发超市，环球超市；菜市场：永吉路菜市场，安图路菜市场，敦化路菜市场；肯德基，COCO，好德，全家便利店【小区介绍】小区是老小区，大小门总共有8个，出行很方便。小区所在位置生活配套齐全，小区内还有幼儿园。
SH2402073081855352832,整租·控江四村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/911d67be-2389-452d-8aaf-54473cfc5949.jpg.250x182.jpg,杨浦,黄兴公园,控江四村,31,1室0厅1卫,南,3200,近地铁;,低楼层/6层,2020-02-24,,整租,季付,3200,0,需咨询,8号线-延吉中路-858m;8号线-延吉中路-858m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/911d67be-2389-452d-8aaf-54473cfc5949.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65d85a70-6b1c-4671-9cd6-51a773d90074.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6294cadf-26cb-4a70-bec3-de8c4b783401.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/58b9914a-8b3a-43de-9642-b50ea7bdf750.png.780x439.jpg;,
SH2432547586717261824,整租·沧州路180弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/35cb25b0-9454-4717-b448-036b22aed804.jpg.250x182.jpg,杨浦,黄兴公园,沧州路180弄,0,,,3300,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2370797206803587072,整租·松苑小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/a8703038-de62-4cc5-86d6-fff20631fb55.jpg.250x182.jpg,杨浦,黄兴公园,松苑小区,46,1室1厅1卫,南,3600,近地铁;,高楼层/7层,2020-02-13,,整租,季付,3600,0,需咨询,8号线-黄兴路-1150m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a8703038-de62-4cc5-86d6-fff20631fb55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29a0a399-6f1a-4e5a-a92d-3d2bca9e152f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b4fbd85-30e7-4d23-93bf-ffede65f5b0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8965ec26-182e-4b4b-a646-ae321265a7d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fc8c4fd-1f6b-4634-80ef-67f588546a92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67481e3e-2967-4582-9580-f1807885b253.jpg.780x439.jpg;,
SH2330924383713107968,整租·松花一村 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/1c33752b-eecb-4175-9822-2a473b64a199.jpg.250x182.jpg,杨浦,黄兴公园,松花一村,38,1室1厅1卫,南/北,3200,近地铁;随时看房;,高楼层/5层,2020-02-22,,整租,季付,3200,0,需咨询,8号线-黄兴公园-908m;8号线-黄兴公园-908m;,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/52d392a4-e41f-47ab-b226-cb6094bfe0d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74e1ac61-0fe0-4814-91f8-8d2d03543af5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c33752b-eecb-4175-9822-2a473b64a199.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be52383c-0730-497d-a61d-d2676a80186c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cba1e52f-dfd8-4e53-af78-4443521d43e6.jpg.780x439.jpg;,
SH2414229071505661952,整租·延吉东路82弄 2室0厅 南,https://image1.ljcdn.com/310000-inspection/cbf963fe-1658-4245-8a82-89d907f647f8.jpg.250x182.jpg,杨浦,黄兴公园,延吉东路82弄,40,2室0厅1卫,南,4200,近地铁;精装;,低楼层/5层,2020-02-23,精装修,整租,季付,4200,0,需咨询,8号线-黄兴公园-983m;8号线-黄兴公园-983m;,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/cbf963fe-1658-4245-8a82-89d907f647f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f01339c-69d1-4105-adb0-8f641931cda3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82e94c95-9806-4741-b6ba-adcaeff03a10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2765ca2f-91e9-4a45-9509-2b4f05046a38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c527d8e-3efd-4eb2-b8df-bacda6bbd52f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24221e67-563b-4967-83e2-3dd39ee4d7e8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/89d4dd57-06ee-40cf-b0eb-65366d56d8da.png.780x439.jpg;,
SH2423086612331102208,整租·控江四村 2室0厅 南,https://image1.ljcdn.com/310000-inspection/5bbff2da-b757-4e9f-ab8e-2ab84ae02967.jpg.250x182.jpg,杨浦,黄兴公园,控江四村,37,2室0厅1卫,南,4200,近地铁;,高楼层/4层,2020-02-23,,整租,需咨询,4200,0,需咨询,8号线-延吉中路-858m;8号线-延吉中路-858m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c691cc2c-fae2-4f6c-a30d-c921ba2af9d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3aa3d66e-687d-4656-9cb2-6def0fd512f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0214a2a-cc0f-4cca-b456-d1f57b9b80a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bbff2da-b757-4e9f-ab8e-2ab84ae02967.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3d93af3-1b74-4120-a7ac-79c8b0e304ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ec3f6ad-c52a-4458-b3ff-7cf3d64858b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3f05c60-9a77-461f-bb3b-f318ee498a51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/039db48a-feb3-473e-89f3-126c2a0305b1.jpg.780x439.jpg;,
SH2430982678380544000,整租·佳木斯路208弄 1室0厅 南,https://image1.ljcdn.com/310000-inspection/03d5317a-6118-482d-8719-cfb22d432727.jpg.250x182.jpg,杨浦,黄兴公园,佳木斯路208弄,32,1室0厅1卫,南,3500,近地铁;,中楼层/5层,2020-02-16,,整租,需咨询,3500,0,需咨询,8号线-黄兴公园-807m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e43be17e-0d8e-4d5a-b215-7efbf352ce14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f876d31-cba8-4315-8f37-61ec4516bd6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03d5317a-6118-482d-8719-cfb22d432727.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e0d3209-7be5-42b0-884f-b00c482d3041.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0681d115-066d-4b95-aff1-5768a466b9da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20d12166-1535-4cc0-bfd3-3db8ebcd29fa.jpg.780x439.jpg;,
SH2370083554366595072,整租·控江五村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/70efec63-2d3e-4d00-82d3-9eb3bdb741eb.jpg.250x182.jpg,杨浦,黄兴公园,控江五村,37,1室1厅1卫,南,3800,近地铁;随时看房;,中楼层/5层,2020-02-24,,整租,需咨询,3800,0,需咨询,8号线-黄兴路-1142m;8号线-黄兴路-1142m;8号线-黄兴路-1142m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/55094c5d-7cbf-498c-9c80-770c392c38ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70efec63-2d3e-4d00-82d3-9eb3bdb741eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/686ec4f1-435a-4560-b968-38667337a739.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3b9d01c-c59d-49dd-a918-3625005e767c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a95c26b-960d-43ac-b019-27f4f63da368.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a15a909-0934-4075-8606-59f867b3336d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7ce44c8-11d5-4342-81d2-051c90890b93.jpg.780x439.jpg;,【房源亮点】一门关精装修，楼层3楼，卧室朝南，采光好通风好，环境舒适，装修以及整体布局让人一进门就会感到一种很舒适的感觉。【户型介绍】户型为1-1-1-1，标准的一室一厅一厨一卫，卧室设置在阁楼，卧室朝向南，房屋通风。【装修描述】房屋精装修，墙壁干净，厨具家具保持的比较新，卧室客厅厨房卫生间很干净，入住会很舒适。【交通出行】离延吉中路地铁站484米；离松花江路双阳路公交站距离155米，离延吉中路双阳路公交站400米。【周边配套】小型联华超市174米，大型大润发700米，上海市杨浦控江医院569米，中国建设银行426米，黄兴公园639米，初级和中级教育机构距离200-400米。【小区介绍】控江五村位于上海市杨浦黄兴公园，由老上海黄兴房产开发公司，老上海黄兴房产公司建成，总建筑面积54000，总占地面积38000，共计房屋3221户，小区物业公司为卫百辛集团物业。
SH2362998171615379456,整租·延吉五村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/34745439-9808-4d0a-be6f-6c918d96653a.jpg.250x182.jpg,杨浦,黄兴公园,延吉五村,36,1室0厅1卫,南,3200,近地铁;随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,3200,0,需咨询,8号线-黄兴公园-491m;8号线-黄兴公园-491m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/34745439-9808-4d0a-be6f-6c918d96653a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c1b23ca-4fee-492c-9b97-95d4ef5e2488.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9b38d79-ae28-468f-aaac-52ff9e57333c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ede1380e-b2cb-41a5-9cce-04d28d5ca9df.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/efbe545b-6e35-4e62-944b-b0a81e3c0e28.png.780x439.jpg;,
SH2402767359266783232,整租·沧州路180弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/428971fd-eded-40e2-bbeb-a637a46f2bd2.png.250x182.jpg,杨浦,黄兴公园,沧州路180弄,38,1室1厅1卫,南,4000,近地铁;随时看房;,高楼层/6层,2020-02-23,,整租,需咨询,4000,0,需咨询,8号线-延吉中路-797m;8号线-延吉中路-797m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/428971fd-eded-40e2-bbeb-a637a46f2bd2.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a56ffe2-4e32-49bb-893c-51fb62c22b29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/383cd162-b4a8-404a-a5d4-4c246d0482f3.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f39dc7cd-3c74-4f31-ba59-0b02cb7e65bc.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-26b190e3-ab1d-4923-8e0d-a768e17d3e4f.png.780x439.jpg;,【户型介绍】一室无厅 ，斜分门，精装分门，新装修，隔音窗，安静，朝南阳光好。【装修描述】精装分门，新装修，隔音窗，安静，品牌家电，家具可配，整洁舒适。【交通出行】出行方便，距八号线延吉中路地铁站1000米左右，是换乘的始发站。【周边配套】距大润发1000米左右，出东门有菜市场和大润发商场，五百米内有上海银行，交通银行，中国银行【小区介绍】小区很大，停车方便，车位先到先得，内部附带幼儿园。绿化一般，小区安静，附带休闲设施。
SH2433914806961438720,整租·延吉二村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/013b757b-d1df-43b6-b826-a8556b3238d6.jpg.250x182.jpg,杨浦,黄兴公园,延吉二村,30,1室0厅1卫,南,3500,近地铁;随时看房;,中楼层/5层,2020-02-24,,整租,需咨询,3500,0,需咨询,8号线-黄兴公园-1143m;8号线-黄兴公园-1143m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/013b757b-d1df-43b6-b826-a8556b3238d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03b748fc-c2ed-4427-921f-cd48dc037786.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00b90394-eddc-43e1-96ca-9265bb1df9a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fae3608-4a9f-4988-9c88-7b10a84b0e21.jpg.780x439.jpg;,
SH2428048448235782144,整租·延吉三村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/pc1_5Pk0Ryovf_1.jpg.250x182.jpg,杨浦,黄兴公园,延吉三村,28,1室0厅1卫,南,3500,近地铁;随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,3500,0,需咨询,8号线-黄兴公园-1093m;8号线-黄兴公园-1093m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_5Pk0Ryovf_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c08811e1-44c6-4d76-b69f-8a5ede46d493.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17cb369c-5f9e-49f0-aa4d-12ba8f12f637.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/703a6fac-bf43-4e55-885e-dd7b1252361f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65158db8-dfb0-4899-81c6-a065116c52f4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_cd6f6989-aaae-4b5b-90f7-c27c473ade34.png.780x439.jpg;,
SH2414269862018301952,整租·控江二村107弄小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/4dec82f8-497b-440d-bfb7-e15d70395519.jpg.250x182.jpg,杨浦,黄兴公园,控江二村107弄小区,35,2室0厅1卫,南,3800,近地铁;,高楼层/5层,2020-02-13,,整租,需咨询,3800,0,需咨询,8号线-延吉中路-855m;8号线-延吉中路-855m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/8296c28d-ff71-439e-aa4f-f63e0cc04ecb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dec82f8-497b-440d-bfb7-e15d70395519.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1517d9d0-cde0-47ab-a95d-c6ba4e7022a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d39e656c-b031-4a62-b068-b4d96f619234.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33ed834f-4103-4960-b055-91ac989df6de.jpg.780x439.jpg;,
SH2456283792005144576,整租·松花江路223弄 1室0厅 南,https://image1.ljcdn.com/110000-inspection/b26e3c0b28f514dbcb31f39c76a6ff2d.jpg.250x182.jpg,杨浦,黄兴公园,松花江路223弄,37,1室0厅1卫,南,4200,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,4200,0,需咨询,8号线-黄兴公园-731m;8号线-黄兴公园-731m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/b26e3c0b28f514dbcb31f39c76a6ff2d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/df752b30fc0deff9b32859e763d0920b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/41086922ee1e052df187f9109fb1434d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8bae45e68c38af70ce58c416329a906e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2666dc8d-d2ca-44d6-aaa1-0a24cb7868c8.png.780x439.jpg;,【房源亮点】房子虽然是老小区，但是比起同一时期的老房子得房率较高，出行也比较方便，有地铁和数条公交。【户型介绍】户型好视野开阔无遮挡，房子是一梯四户的，得房率在老公房里算是比较高的。【交通出行】小区位置优越出行方便，距离8号线地铁延吉中路地铁站670米，还有直达五角场商圈的60路公交，直达提篮桥28路公交，链接洋浦和宝山的812路公交车。【周边配套】松花江路菜市场，海鲜市场，安图路菜市场，建设银行，宠物医院，理发店，安图医院都有。【小区介绍】小区环境优美，曾经被评为示范小区，综合对比下来比同年代的小区环境要好很多，小区两个大门皆有保安，安全性很高。
SH2460121099111759872,整租·兰花新村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/4bfc7352-f83e-4ab9-a0f8-e3d47e503ed1.jpg.250x182.jpg,杨浦,黄兴公园,兰花新村,30,1室0厅1卫,南,3700,新上;近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,3700,0,需咨询,8号线-黄兴公园-977m;8号线-黄兴公园-977m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/4bfc7352-f83e-4ab9-a0f8-e3d47e503ed1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5af40e4-1c45-41b2-93f6-66ff776960bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6d9e1a6-733a-4295-9be3-504a1d65210f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3088671c-f28b-4b5b-a7fa-6a25535ea700.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b2603c22-dc4a-4790-90fc-73766a816eae.png.780x439.jpg;,
